class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
8,8_087.png,0.0,0.0,0.38812450506322216,-0.1734960287107649,0.6746155772163879,-0.5294758494528046,0.9475742953152724,-0.8410205703572663,1.2091315480969493,-1.0131055588914453,0.28354885471368224,-1.0956245078320226,0.17414221854931505,-1.5216042760943895,0.0939527992072724,-1.7859366932403866,0.018415900205707065,-2.0400709152059715,1.7265588857691315e-16,-1.0,-0.14428608216211672,-1.1405756649504424,-0.0667298048091909,-0.7740335645208314,0.05808648464049183,-0.7571072067264105,-0.24324908193232067,-0.8486304514587227,-0.3844981229799604,-0.9580817082596534,-0.2601911725572391,-0.6518035362289892,-0.12751689441024222,-0.666736542385575,-0.4425649869167849,-0.6845483446181202,-0.564872477570165,-0.8075383430833433,-0.4502107122411702,-0.5948843482909478,-0.3538518090795107,-0.5498438742048993
8,8_088.png,0.0,0.0,0.3886786293818663,-0.17097819417290158,0.681290591983242,-0.5321339758992587,0.9497665528976144,-0.8459895451682703,1.2076326069401473,-1.017014770464066,0.2812225108819427,-1.0942032968024529,0.1684087386461118,-1.5212992179001448,0.08351270408239767,-1.7829789552963962,0.0045019213987599945,-2.0321816171017373,1.1485076177822463e-16,-1.0,-0.1526007643742769,-1.1376929738045214,-0.07435574594170316,-0.7792343061751651,0.05339347669712983,-0.7536445007805019,-0.2402065769598252,-0.8474713914119761,-0.3909782061931568,-0.9529524848331448,-0.26599237983347623,-0.6513724731244863,-0.12795515078318415,-0.6563948283611242,-0.4377560032650983,-0.6836524180293366,-0.5659201906600084,-0.8032152118885918,-0.4539271228208404,-0.5921995085489654,-0.3512424829789054,-0.5427491153304406
8,8_089.png,0.0,0.0,0.3901377101952963,-0.16700146252590647,0.6892242718002768,-0.5283757579561233,0.9536377029558456,-0.8424633603702005,1.2115977750368345,-1.013360206086359,0.28163905280014084,-1.0932298828211044,0.17523328340955635,-1.520822746313748,0.09118843075865893,-1.7847973513717417,0.010185948137658395,-2.033901659491488,2.2920033578338606e-16,-1.0000000000000002,-0.15023662792207185,-1.1364786389843273,-0.07446037465317333,-0.7828188329448532,0.04999213044630209,-0.7480959821235494,-0.23915862537456367,-0.8452238438831573,-0.39037576507598204,-0.9474075951535978,-0.26649665228726405,-0.6469632222489016,-0.12784190955376037,-0.6421117129475346,-0.4352057311231969,-0.6806459760999514,-0.5620261318892845,-0.8027920136876633,-0.45299078142350546,-0.5927568005063959,-0.35004544268212434,-0.5382078408100638
8,8_090.png,0.0,0.0,0.38968783623707937,-0.16915507960629272,0.687468391686954,-0.5322220547852057,0.9475684080569009,-0.8475297960163777,1.2025300607148417,-1.0173085557817294,0.2821893566871316,-1.0920230412270335,0.17042987344231858,-1.5194644929961738,0.08506175882156748,-1.7807019643314743,0.0035232151151364482,-2.0293656024411733,-5.721695672508373e-17,-1.0,-0.1480692579987903,-1.1343729526526125,-0.07257997475224591,-0.7796993374913348,0.05055081027768355,-0.7459252583151958,-0.2390149823741206,-0.8465452636675681,-0.3869960114835688,-0.9493832636812919,-0.2644160135788932,-0.6490541633194333,-0.12865682992972932,-0.642054590059334,-0.43623289811049426,-0.6826670717183749,-0.5601790524243251,-0.8076742504978607,-0.4497356385011038,-0.597343591443084,-0.34731852471992786,-0.540304174344926
8,8_091.png,0.0,0.0,0.39568688236130084,-0.165081685091081,0.6971138555474649,-0.534972575770391,0.9571963988162492,-0.8548126050398216,1.210876888540132,-1.0283761817470698,0.28242629138729985,-1.0942501360652328,0.1746452245274359,-1.5293209313959855,0.08913243442971178,-1.7932131462426986,0.005450847301488041,-2.044856111671752,0.0,-1.0,-0.1471011011261019,-1.1412275840124777,-0.07059535261583501,-0.7852595793516027,0.04953185511175184,-0.7470191792271533,-0.2406003026413397,-0.8437603470239566,-0.386249253011018,-0.9522715474551087,-0.26389255345118917,-0.6489439199047813,-0.13057135671085032,-0.6386118401070465,-0.43957741632807973,-0.6775897092776577,-0.5628907665881518,-0.805106505008283,-0.4543087698787291,-0.5911284502893428,-0.35609598596932296,-0.5317986757930643
8,8_092.png,0.0,0.0,0.3906738950274283,-0.1761272357900237,0.6867546213468536,-0.540990640062665,0.9550997960396882,-0.8563318819707401,1.209637377620343,-1.0269610797013413,0.2820213462577477,-1.0929230748084136,0.17437433814859188,-1.527066604462811,0.09286194674080747,-1.791190525695745,0.012081779235937421,-2.0419880747184527,-1.1564758217694776e-16,-1.0,-0.1455259131348886,-1.1433806814023388,-0.07053980600977251,-0.7811364844185547,0.045664508047189134,-0.7473977309970461,-0.24200513870206175,-0.8468320525209942,-0.3862201991232162,-0.962146882417092,-0.2634644176222593,-0.6587419064594473,-0.1363869276886353,-0.652119282452001,-0.4425909478342726,-0.6793514539762849,-0.5658531432433023,-0.8079419324786561,-0.4540939846310059,-0.5951705202193605,-0.35788252151187433,-0.5384293297234771
8,8_093.png,0.0,0.0,0.39024672069146515,-0.17904756449581524,0.6863976185298112,-0.5373696378673624,0.9498526233552085,-0.8473380781454358,1.200529022854275,-1.0136936877347267,0.27982939358814846,-1.0902381373712848,0.17960058343446192,-1.5167364216789803,0.108240655371507,-1.7816623841968462,0.03236295960176353,-2.0321863210341884,-5.703757639771665e-17,-1.0000000000000002,-0.13637062133008732,-1.1391942603675658,-0.06179167762401091,-0.778916296636337,0.049298954581909964,-0.7506666902544046,-0.23826928065401493,-0.8466893941958814,-0.3777027344663092,-0.9537621539285831,-0.25312915982247114,-0.6572949972869788,-0.12990557942963085,-0.65708280736615,-0.4369249339619984,-0.6768240358172214,-0.5558748690060871,-0.8042037847779511,-0.44237483842378544,-0.5971972210961539,-0.34932712623800294,-0.5436846199824563
8,8_094.png,0.0,0.0,0.3924500787088777,-0.1922975659482122,0.6848734365305917,-0.546938421221501,0.9450754513578037,-0.8623130948442541,1.1972202830775436,-1.0317037161446323,0.274036176785281,-1.090928636233301,0.171815783388202,-1.5106481851325761,0.10403739126796156,-1.77626507979506,0.029720421508450102,-2.0234799999506192,1.1312903934496952e-16,-1.0000000000000002,-0.13306260600580838,-1.1341439468912562,-0.05682033329554829,-0.7723909286462162,0.050389938783117365,-0.7514839058838223,-0.23277570408168305,-0.8511419683117173,-0.3732151912384083,-0.949630264985558,-0.24525080740678157,-0.6513167803147379,-0.12403977800302285,-0.6595930168461697,-0.42803058653612913,-0.6872384147413371,-0.5472952402799957,-0.80020728578325,-0.42660019039526637,-0.5904261554132869,-0.3308479757277229,-0.5388255792656879
8,8_095.png,0.0,0.0,0.3905585333647102,-0.19819543806812562,0.6830776858854624,-0.5545980710851,0.9371493894596382,-0.8697065812935937,1.1853829187688885,-1.0414340558857735,0.2725692915615831,-1.0957853029250617,0.16525416845084093,-1.5112267916423623,0.09263737981338639,-1.7701059260923704,0.013417716131629398,-2.015013569280487,0.0,-1.0,-0.13490424127280642,-1.1323177358261023,-0.052950383056602025,-0.7734799195779167,0.05741827594678526,-0.7542176859737778,-0.23105970569821593,-0.8456181111192272,-0.3705445780185577,-0.9441404091357163,-0.23996818024785577,-0.6498901226633883,-0.11825010136881502,-0.6587560755175644,-0.42482160073157266,-0.6779600156397231,-0.5434563463076791,-0.7929392903583953,-0.42165672134745236,-0.5888940284991513,-0.32348225110438206,-0.5409845359644014
8,8_096.png,0.0,0.0,0.3921459612087099,-0.19400118366898764,0.6889746666369935,-0.554917191899458,0.9414485582542497,-0.8719149058177434,1.1871289129970173,-1.0445928950770325,0.2758845761888364,-1.0959244453209598,0.16541945720423817,-1.5157408565483594,0.09128373056182804,-1.775093702067078,0.009163838364662924,-2.020875288228644,5.623051993955598e-17,-1.0000000000000002,-0.12700180846561515,-1.1374610812335582,-0.0409983011121341,-0.7824458833108778,0.06418508711810146,-0.7502456094504174,-0.2362305186244153,-0.8437373640717559,-0.3645184407274752,-0.9487102889919986,-0.23623716717811652,-0.651667390763876,-0.12135350402229608,-0.6479383818414374,-0.433899749790734,-0.6720378313382144,-0.5421587490587955,-0.7962518772537877,-0.42165171415309777,-0.5914043094587066,-0.33115700172990076,-0.5376957038396342
8,8_097.png,0.0,0.0,0.38834071636724976,-0.19581456704866046,0.6810276243587886,-0.551372002814591,0.935145783663651,-0.865598365910432,1.1815287938440735,-1.0357796809085444,0.27178341423553853,-1.0961768306442314,0.16026162951817247,-1.509730301695843,0.08799101908077643,-1.7682056906582442,0.004265060044966057,-2.009369455270812,5.559258722862647e-17,-1.0,-0.12828705357672893,-1.1351376829473163,-0.04139456431181473,-0.780394024512687,0.06815002882547526,-0.7486734482769626,-0.2327883577733388,-0.8408531662403887,-0.3653879821641847,-0.9425474193126242,-0.2333985157245282,-0.6487290943145944,-0.11419324661964458,-0.6443092291359451,-0.42797030814954584,-0.665726927231589,-0.5424193024655739,-0.7912341243599598,-0.4194963534120518,-0.589357622554668,-0.32573646242558324,-0.5338089191912136
8,8_098.png,0.0,0.0,0.38801156797004577,-0.1946839624533638,0.6805097396178106,-0.5463484396755789,0.9403794999731591,-0.8536562118862914,1.1862055959948916,-1.0256937551185845,0.2716190763905582,-1.0955892975980386,0.1694279411943215,-1.5095284351255087,0.10227853392415087,-1.7686655307815138,0.021903691257590265,-2.013038334933847,5.541827674673099e-17,-1.0,-0.13024535781309104,-1.1393228305446466,-0.04406903133472938,-0.7876211052496142,0.06512627268316744,-0.7521822506678587,-0.23353357003072928,-0.8406136271496218,-0.36761898845969776,-0.9453377601468133,-0.235989136452971,-0.6527941295044947,-0.11718793929224623,-0.6467209496781693,-0.42906401563211805,-0.6653900628763656,-0.5433002391997084,-0.795731349714923,-0.42284306421077156,-0.5942362209671503,-0.33057744904696446,-0.5370437623799792
8,8_099.png,0.0,0.0,0.3891121923899982,-0.18502817806541644,0.6837220789483484,-0.5381642223633838,0.9554255855979624,-0.8390958321097294,1.2060551053666737,-1.0097239621404215,0.27506949398450786,-1.0920611687058512,0.1847032514824511,-1.5082899568770805,0.12385150895993899,-1.7721459766994117,0.04655844608297523,-2.0191019167330797,5.5449092335268356e-17,-1.0,-0.12266155001438045,-1.1352075854794468,-0.03912931904445129,-0.7835177679324188,0.06611270942437872,-0.7506930765180423,-0.23660764579060095,-0.8416925507361508,-0.3615590949460116,-0.9418920394049871,-0.23169393127798565,-0.6521744247766578,-0.11963501824244574,-0.6488502796161318,-0.43411458537360836,-0.6671861703686789,-0.5425113440447221,-0.7913657575719104,-0.42598720481076613,-0.5933476671454653,-0.338981935257377,-0.5425226916846431
8,8_100.png,0.0,0.0,0.3909758493675133,-0.18713336764687827,0.6868215203928982,-0.5356472899842681,0.9602872204854215,-0.8343334693784116,1.209727646588528,-1.0079496072004057,0.27400853635828815,-1.0919269171949944,0.18396919036220855,-1.5088085566167748,0.12463655708216276,-1.7741813420035353,0.04869883001453643,-2.019551538932475,0.0,-1.0,-0.1226510242261369,-1.1341648198019725,-0.03832823643877584,-0.7864449454736753,0.06556536380740376,-0.7492552270300918,-0.23595956574890972,-0.8410231094344396,-0.3610427428649988,-0.9390283881628771,-0.23098464946684966,-0.6528790756670727,-0.11935330208523065,-0.6463089772192507,-0.4321988251774358,-0.6661462370450272,-0.5417176899540499,-0.7890386999288848,-0.4252772313557107,-0.5938307419234599,-0.3366307435403703,-0.5424340373146113
8,8_101.png,0.0,0.0,0.3921039146548722,-0.18795863317187744,0.6881683131503947,-0.5398803296033324,0.959021805269796,-0.8374877899384063,1.201891078916917,-1.0126221429618596,0.2713855287621606,-1.0932466696309733,0.1774045604961,-1.5118658324421392,0.1183282731157832,-1.7730498903556162,0.04435944884920153,-2.0191609965414865,0.0,-1.0,-0.1257336191902533,-1.1290189527474028,-0.0357297012304857,-0.7838085925858105,0.06842817480364952,-0.7507088773085613,-0.23356754222477552,-0.8443991746769784,-0.36205284794394954,-0.9318188702729583,-0.22894144195124,-0.6439745776395563,-0.11533795543697643,-0.6455029726433927,-0.4298654174614017,-0.6748736157855281,-0.539399485456164,-0.7880088399852027,-0.42120611645891726,-0.5889355421326584,-0.33063756713573406,-0.5408711643838376
8,8_102.png,0.0,0.0,0.38870239619138997,-0.19053547208396768,0.6846595034700601,-0.5422294327621964,0.9448920146866656,-0.84706311073384,1.195262627478929,-1.0154525807529613,0.2740484141559803,-1.0954828901487932,0.17119743156032832,-1.5115757095377633,0.10418875749858188,-1.771022934806031,0.02645256619532142,-2.0160262673074167,1.1009651934934247e-16,-1.0,-0.12436553991466548,-1.1343067419525183,-0.03669789517886052,-0.782511692445828,0.07528037842718743,-0.7515188160423067,-0.2350665127173075,-0.8416406524560378,-0.36420231566588607,-0.9411191779038037,-0.2334817937883519,-0.6469466162640859,-0.11374628558236115,-0.6445056470562424,-0.4334166757134243,-0.6684167731665144,-0.5447159492320091,-0.7914778805129566,-0.4251521894798451,-0.5881018968298687,-0.33332313207322145,-0.5330056054651869
8,8_103.png,0.0,0.0,0.39115077370242907,-0.19170974097720894,0.6861417723824387,-0.5440319848006209,0.9536037869446046,-0.855069445329102,1.2075557155753573,-1.0243189795246275,0.27347511499375066,-1.0946157742510614,0.16611292038481262,-1.519460868667575,0.09782215314468463,-1.7861082324345476,0.02334688943408195,-2.034040998289075,1.6812601536621143e-16,-1.0,-0.13997946572537953,-1.1380807109289584,-0.05720166835630039,-0.7785269223201751,0.05191763514486044,-0.7508092695717556,-0.2326251885044906,-0.8495113789082256,-0.3771745682399715,-0.9509810630412588,-0.24628495703140266,-0.6503160490482196,-0.12429534365477757,-0.6516945855411932,-0.4282177111768487,-0.6838231855834457,-0.5525126989535221,-0.7947793174206862,-0.428231272285095,-0.5845796262039272,-0.3280862444552886,-0.531164103206135
8,8_104.png,0.0,0.0,0.38917301878850696,-0.18531223907109412,0.6829982951534618,-0.5354544429907621,0.949034150672688,-0.8472660718461078,1.2040292697285435,-1.012834821274183,0.2751688015876689,-1.0927568695520955,0.1626532069298095,-1.5164164752601634,0.08765040035259604,-1.7803311396324717,0.011255751126447609,-2.028264842920361,1.6833061391823127e-16,-1.0000000000000002,-0.14439305156010923,-1.13960234003028,-0.06505382595713816,-0.781033576213725,0.04754684228078898,-0.7515690702733736,-0.23373980673166334,-0.8502460215453117,-0.3815738095094403,-0.9553290176243444,-0.25372803210145056,-0.6539268455137718,-0.12752936497510772,-0.6545999075564213,-0.427943296851719,-0.68609945371359,-0.5534098084299975,-0.8017180896290629,-0.4324012055119008,-0.592421012840264,-0.331818419889971,-0.5391078197873416
8,8_105.png,0.0,0.0,0.3882840301753593,-0.18416031240831368,0.6813597274854798,-0.5291371112349643,0.9467104293028954,-0.8396199059121534,1.2044610838672463,-1.0030707598915694,0.27540223988134155,-1.0899446557006651,0.16906404762380337,-1.5119594517602146,0.09710278278991728,-1.780457144212244,0.021264548433156744,-2.0265606074871374,5.615745543641809e-17,-1.0000000000000002,-0.13975429301016898,-1.1394970468293848,-0.06568030108380818,-0.7820482094241104,0.04570665560785264,-0.7482025662579732,-0.23436880762258838,-0.8511529719523167,-0.37984430611306935,-0.959372254552593,-0.25418658823039825,-0.6601915215164176,-0.12928004633207077,-0.6535110168993372,-0.4291952254916138,-0.6866888201889384,-0.5518697764448448,-0.8067810364411743,-0.43414524211218963,-0.5992242679062967,-0.33693311738431425,-0.5423034459141312
8,8_106.png,0.0,0.0,0.3869973624410412,-0.174208585381146,0.6854895978038589,-0.5311828542833016,0.9475399810765769,-0.8455340052716679,1.1939768035602603,-1.0155611300698195,0.27967607340301065,-1.0906578904870041,0.1657327850540836,-1.5109319909860521,0.0816218284422482,-1.768893092498954,-0.002501833733495072,-2.016685602579144,1.6794499172488294e-16,-1.0000000000000002,-0.1474041847376277,-1.1342561104947235,-0.06618151967428847,-0.7911761796183663,0.05655261437047083,-0.7538206701411698,-0.23807844465193065,-0.8453364030889217,-0.39010110088374944,-0.9422267391251741,-0.26025218088218954,-0.6518436636112775,-0.12147021981424731,-0.6408639645017898,-0.43101329997910054,-0.6782536587912429,-0.5553305576956375,-0.7981376341956511,-0.44283865098851266,-0.5950030190212166,-0.34057760095186007,-0.5351225004325267
8,8_107.png,0.0,0.0,0.38385421604816117,-0.17615799259321516,0.6794989430294766,-0.5341234986615472,0.9431915019017617,-0.8438448678416766,1.187919142739822,-1.0118217473666427,0.27674601812795513,-1.090137426597231,0.16382077402874592,-1.5099297421429965,0.07692863677285035,-1.7647970314263293,-0.007513820017242575,-2.0109428003188228,1.1151708588713177e-16,-1.0,-0.15597659307333767,-1.1298699495258606,-0.07636760567111703,-0.7942486498709515,0.050284694782236426,-0.7571034154384819,-0.23657662739330343,-0.8453130671452187,-0.39541703196344685,-0.9399336574558823,-0.2651721535424336,-0.6556688003370389,-0.12156376396650607,-0.6419766548054735,-0.42735376335317116,-0.678924578829643,-0.5567221318806199,-0.7943746103875872,-0.44504143127611473,-0.594418491761924,-0.33758577731640976,-0.5338884414080505
8,8_108.png,0.0,0.0,0.3834553642226671,-0.17076110541578596,0.6805119897680406,-0.5318547107938145,0.940697531023228,-0.8451085401657006,1.1913586933293179,-1.0125399937431654,0.2758045263300885,-1.0933687184858316,0.164852224054586,-1.5131155218667052,0.08073104279945661,-1.7692497878805937,-0.0015800449405797975,-2.0125165120129016,0.0,-1.0000000000000002,-0.15275033292575976,-1.1366762622662137,-0.0743262480989903,-0.7918615604552754,0.05081500346574433,-0.7537608231006441,-0.23437185183602705,-0.8459255011435615,-0.38825119573428646,-0.9473533143382128,-0.2616004623960269,-0.6536449195748606,-0.12312600184696985,-0.6411128794352452,-0.42791077308393066,-0.682987852283209,-0.5540344009367453,-0.806798959814777,-0.444031394412936,-0.6004810429745697,-0.3385343806297479,-0.54173193251907
